X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simdays,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
636,635,1.80710217884801,31818.9674117331,0.24536429934257,0.6102208271469,0,0,0.0484045493507552,0.106044881568663,2.08236903059625,12.5048400776749,0.424580766783678,30.1136013108239,0.0140275797968708,0.0412609688509102,0.00110520513249397,0,0,0.00107302640100795,0.383401244353505,0.0102696818534527,0,0,0.0224988603448333,2021-04-10,1,OCSP.2,1,1,100,75.18614762,75.74067574761182,0.665433753134181,0.665434753134181,17.611111111111114,-0.14023630673987675,-0.14023630673987675,2.45872,0.050800000000000005,18.88888888888889,17.611111111111114,2,0.4639106503668927,FALSE,0,5.080000000000001e-4,0.004639106503668927,-0.1353529250901294,0.00665434753134181,0.1420072726214712,0.00665434753134181,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.14945332308449,0.00217823153350192,0.032768542198285996
637,636,1.28727150847152,31819.1626208858,0.248652198494961,0.605680372694225,0,0,0.0344805058557075,0.0832455038839035,2.0842274265445,12.5061109719448,0.426352173643007,30.1168001590755,0.0139551841600421,0.0325654744875506,8.72289976413107e-4,0,0,8.46892713856419e-4,0.339168964446373,0.00908488798804654,0,0,0.0219334391861473,2021-04-11,1,OCSP.2,1,1,100,75.18614762,75.62381215866192,0.5251974463943042,0.5251984463943042,14.944444444444445,-0.1622268437727768,-0.16222684377277685,3.173984,0.025400000000000002,15.555555555555555,14.944444444444445,2,0.6178581288799687,FALSE,0,2.5400000000000005e-4,0.006178581288799687,-0.13431172545107706,0.005251984463943042,0.1395637099150201,0.005251984463943042,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.11950449629664,0.001719182690269526,0.03101832717419384
638,637,0.790771845379284,31819.338626052,0.251713165981953,0.601691191291716,0,0,0.0211814004005297,0.0584211052577304,2.0860234274614,12.5072307896239,0.427886963786575,30.1194582525996,0.0140512812406361,0.0225064345826536,6.02851258892332e-4,0,0,5.85298871362125e-4,0.349853356760795,0.0093710772257774,0,0,0.0258466710714637,2021-04-12,1,OCSP.2,1,1,100,75.18614762,75.4886231221846,0.3629706026215274,0.3629716026215274,14.055555555555557,-0.1928082732206974,-0.19280827322069738,2.190496,0,14.444444444444445,14.055555555555557,2,0.4392117977041258,FALSE,0,0,0.004392117977041258,-0.1578347257957356,0.0036297160262152737,0.16146444182195088,0.0036297160262152737,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.08765757764404,0.001188150130254457,0.0352177482972411
639,638,0.302789861561962,31819.4910136718,0.254509496645914,0.598070312510419,0,0,0.00811044719465035,0.0283358968545593,2.08766415460331,12.508249889621,0.42926250625055,30.1217512623934,0.0142702911083711,0.0105511621430455,2.82620570457416e-4,0,0,2.74391897623936e-4,0.33665814153507,0.00901763376582063,0,0,0.0315053823948237,2021-04-13,1,OCSP.2,1,1,100,75.18614762,75.32794956116736,0.17016232940083,0.17016332940083,12.277777777777779,-0.10506288068272625,-0.10506288068272625,2.90576,0,12.222222222222221,12.277777777777779,2,0.44274124034612133,FALSE,0,0,0.004427412403461214,-0.18838086081723618,0.0017016332940083,0.19008249411124448,0.0017016332940083,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.05022425718217,5.57012468081352e-4,0.040523016160644326
640,639,0.0435360388196513,31819.5776142628,0.257391512543969,0.59436175689476,0,0,0.00116614454027475,0.00718808279989363,2.08935515694732,12.509296342255,0.430653925104835,30.1222415039708,0.0138619390039813,0.00403663171926902,1.08124123557163e-4,0,0,1.04976022777667e-4,0.0740518775395245,0.00198353352833818,0,0,0.0122264459898777,2021-04-14,1,OCSP.2,1,1,100,75.18614762,75.24039716059842,0.06509944871810376,0.06510044871810376,14.944444444444445,-0.007485268592347445,-0.007485268592347445,2.101088,0.8509000000000001,15.555555555555555,14.944444444444445,2,0.4327380646352322,FALSE,0,0.008509000000000001,0.004327380646352322,-0.10924450003637393,6.510044871810376e-4,0.10989550452355497,6.510044871810376e-4,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.025516364060834,2.1310014633483003e-4,0.01420997951821588
641,640,0.00742365029839529,31819.5954047088,0.260033998123439,0.590982085181955,0,0,1.98847885547067e-4,0.00272466034313057,2.09090561657937,12.510252387253,0.431906483745725,30.1199715302582,0.0134911330207745,0.00357250005204163,9.56920184695153e-5,0,0,9.29058861243481e-5,0.00243501899154212,6.52237589693263e-5,0,0,8.93711235624712e-4,2021-04-15,1,OCSP.2,1,1,100,75.18614762,75.23415943677146,0.057614180125756316,0.05761518012575632,9.61111111111111,0.02630153168070138,0.02630153168070138,3.621024,1.7018000000000002,8.88888888888889,9.61111111111111,3,0.7987249086850949,FALSE,0,0.017018000000000002,0.00798724908685095,-0.0165160195054965,5.761518012575631e-4,0.017092171306754063,5.761518012575631e-4,0,1.734723475976807e-18,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.02046674239114,1.885979045938634e-4,9.589349945940382e-4
642,641,0.0426448616783247,31819.6138397842,0.26147790510117,0.589014398921023,0,0,0.00114227371082054,0.0041747842071601,2.09203303278705,12.5109455410593,0.432803523570112,30.1176385540908,0.013684958361156,0.107581595194067,0.00288165146097263,0,0,0.0027977503951228,4.26448616783247e-4,1.14227371082054e-5,0,0,4.1747842071601e-5,2021-04-16,1,OCSP.2,1,1,100,75.18614762,75.25607737983871,0.0839157118064577,0.0839167118064577,5.611111111111111,0.0815246709562757,0.0815246709562757,3.173984,1.3970000000000002,3.888888888888889,5.611111111111111,3,0.5811238747350302,FALSE,0,0.013970000000000003,0.005811238747350302,0.01814277042805168,8.391671180645769e-4,8.391671180645769e-4,0.018981937546116257,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.02291497180859,0.0056794018560954295,5.31705791798064e-5
643,642,0.291553267066593,31819.6924118913,0.26218006935965,0.58783131481483,0,0,0.00780946681891295,0.0128615687096131,2.09307580869153,12.5115862636787,0.433627469098666,30.1173104235351,0.0138807773396522,0.550150397568178,0.014736179492851,0,0,0.0143071265061351,0.00291553267066593,7.80946681891295e-5,0,0,1.28615687096131e-4,2021-04-17,1,OCSP.2,1,1,100,75.18614762,75.32401460563561,0.1654403827627334,0.1654413827627334,7.388888888888889,0.02283469870122873,0.02283469870122873,3.442208,0,6.111111111111111,7.388888888888889,3,0.46218685956054284,FALSE,0,0,0.004621868595605428,0.08614653955188113,0.001654413827627334,0.001654413827627334,0.08780095337950847,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.04016316204665,0.0290433059989861,2.067103552852605e-4
644,643,0.480684459097956,31819.8713514127,0.264184298965301,0.585295043032058,0,0,0.01287548368592,0.0218444522631669,2.09425136384328,12.5123069108632,0.434544907944303,30.1200750222545,0.014144258163536901,0.194405963298451,0.00520730546103362,0,0,0.00505569153953636,0.00480684459097956,1.287548368592e-4,0,0,2.18444522631669e-4,2021-04-18,1,OCSP.2,1,1,100,75.18614762,75.34304352121997,0.18827508146396213,0.18827608146396213,9.166666666666668,0.004867178077489598,0.004867178077489598,1.8328639999999998,0,8.333333333333334,9.166666666666668,3,0.5529414939223799,FALSE,0,0,0.005529414939223799,0.028364113640452528,0.0018827608146396212,0.0018827608146396212,0.030246874455092148,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.05952174101527,0.010262997000569981,3.47199359490869e-4
645,644,0.417269634897815,31820.0528536486,0.266478599063682,0.582405470638978,0,0,0.0111768713863532,0.023947746319269,2.09559705611962,12.5131295745852,0.435579842720981,30.1231680829639,0.0141595083272466,0.0509350195878145,0.00136433163446892,0,0,0.00132460827449465,0.00417269634897815,1.11768713863532e-4,0,0,2.3947746319269e-4,2021-04-19,1,OCSP.2,1,1,100,75.18614762,75.34709950295121,0.19314225954145173,0.19314325954145173,11.38888888888889,-0.002830913081987796,-0.002830913081987796,2.101088,0.3048,11.11111111111111,11.38888888888889,3,0.42279302428738763,FALSE,0,0.0030480000000000004,0.004227930242873876,0.006047108320363473,0.0019314325954145172,0.0019314325954145172,0.007978540915777991,0,8.673617379884035e-19,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.06564275212523,0.0026889399089635698,3.51246177056222e-4
646,645,0.297681873654493,31820.1936890797,0.268840266298057,0.579446345982894,0,0,0.00797362601450668,0.0231779604251819,2.09698226172494,12.5139738623597,0.436628254284047,30.1251335888467,0.0141774752048725,0.0118005223717455,3.16085595044756e-4,0,0,3.0688256730764e-4,0.0145624213539507,3.90065072879913e-4,0,0,0.00113385212775316,2021-04-20,1,OCSP.2,1,1,100,75.18614762,75.34474040871622,0.19031134645946393,0.19031234645946393,10.055555555555557,-0.004227294718526758,-0.004227294718526758,5.006848,0.6096,9.444444444444445,10.055555555555557,3,0.2282717693892323,FALSE,0,0.006096000000000001,0.002282717693892323,-0.006644195388095474,0.0019031234645946393,0.008547318852690113,0.0019031234645946393,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.0663336411409,6.229681623523961e-4,0.001523917200633073
647,646,0.196876519012373,31820.2915279664,0.269558954511488,0.578259270656806,0,0,0.00527348109702037,0.021347184400414,2.09809288844079,12.5146490517516,0.437456964933861,30.1261576041626,0.0144113673250332,0.0115384046773214,3.09064581499442e-4,0,0,3.0006597491727e-4,0.0143371898550336,3.84032082973595e-4,0,0,0.00155457155152115,2021-04-21,1,OCSP.2,1,1,100,75.18614762,75.34121766311745,0.18608405174093717,0.18608505174093717,4.722222222222222,0.012296090329749626,0.012296090329749626,4.559807999999999,0.9144,2.7777777777777777,4.722222222222222,3,0.292467719910394,FALSE,0,0.009144,0.00292467719910394,-0.010446617519422817,0.0018608505174093717,0.012307468036832189,0.0018608505174093717,0,0,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.06520676727962,6.09130556416712e-4,0.001938603634494745
648,647,0.18049213321235,31820.3616886552,0.266595338668526,0.580846977880984,0,0,0.00483461337812657,0.0214688778690956,2.09897444449698,12.5151860516929,0.438115937149264,30.1268131164973,0.0145437552477527,0.110726865454239,0.00296589981798972,0,0,0.00287954580908082,0.0018049213321235,4.83461337812657e-5,0,0,2.14688778690956e-4,2021-04-22,1,OCSP.2,1,1,100,75.18614762,75.3514644050589,0.1983801420706868,0.1983811420706868,3.388888888888889,2.0687292295634707e-4,2.0687292295634707e-4,5.945632,0.025400000000000002,1.1111111111111112,3.388888888888889,3,0.3235279998823942,FALSE,0,2.5400000000000005e-4,0.003235279998823942,0.015277370328573568,0.001983811420706868,0.001983811420706868,0.017261181749280437,-1.734723475976807e-18,-1.734723475976807e-18,OCSP,2,7.440721649484536,0.28875,0,0.6701377011670392,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,365,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_100d_OCSP.2_2023-08-23.csv,46.06737911288093,0.00584544562707054,2.630349124722217e-4
