X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
330,329,0.0609964695536787,20280.7275598435,0.362859639477163,0.478943986336604,1.47086311414126e-4,5.60455161151793e-4,2.45546606397147e-4,0.00318119995172587,2.1414048434239,14.165773437152,0.442845413691451,15.5272104857558,0.0130750261201263,0.0854457134306333,3.43969169323994e-4,1.32032471149713e-4,3.30081177874283e-5,2.3764259373895e-4,1.34567977764986e-7,5.41715127313075e-10,1.23645381799966e-9,3.24495952450025e-10,7.01823642420965e-9,2020-06-08,1,OCSP.0,1,1,100,75.09847021,75.13249500169266,0.04082975003119031,0.04083075003119031,15.38888888888889,-0.0013170791847016972,-0.0013170791847016972,2.6375360000000003,0,16.11111111111111,15.38888888888889,1,0.6178037080288717,FALSE,0,0,0.0061780370802887175,0.0076500857118526125,4.0830750031190313e-4,4.0830750031190313e-4,0.008058393212164516,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.136247119987736,7.466523520000853e-4,9.12090132197241e-9
331,330,0.0626737485488454,20280.7926022068,0.365854392777752,0.475567218616394,1.52760904228329e-4,5.82480980105407e-4,2.52298639232129e-4,0.00328664138693761,2.14303770316747,14.1668529188179,0.44376373858063,15.5243320627797,0.0131479131119992,0.0479938174253842,1.93203296569098e-4,7.41610323111872e-5,1.85402580777968e-5,1.33480952975611e-4,1.38268323771547e-7,5.56611192791203e-10,1.28504630108751e-9,3.3701501273719503e-10,7.25085711214297e-9,2020-06-09,1,OCSP.0,1,1,100,75.09847021,75.13139743570541,0.039512670846488615,0.039513670846488616,16.72222222222222,0.002047219101211799,0.002047219101211799,1.296416,0.127,17.77777777777778,16.72222222222222,1,0.6884002656281442,FALSE,0,0.00127,0.006884002656281442,0.004296923471579744,3.951367084648862e-4,3.951367084648862e-4,0.004692060180044631,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.13683012976235,4.19385539933693e-4,9.42952961875888e-9
332,331,0.0793293464208313,20280.8591903384,0.368848510544022,0.471847455446747,1.64337617051013e-4,6.27540638525795e-4,3.19347200647353e-4,0.00342726157087245,2.14451960195922,14.1680449919826,0.444746361351366,15.5216953414796,0.0133167823289581,0.11849399771475,4.77007919149863e-4,1.83099358721932e-4,4.5774839680483e-5,3.29556859306824e-4,1.7501323934617e-7,7.04531054181838e-10,1.38445512190585e-9,3.62555094730688e-10,7.56108775210484e-9,2020-06-10,1,OCSP.0,1,1,100,75.09847021,75.13310345162309,0.041559889947700414,0.041560889947700415,18.5,-0.0029200924716633395,-0.0029200924716633395,3.933952,0,20,18.5,1,0.8561763395253228,FALSE,0,0,0.008561763395253228,0.010608982496465027,4.1560889947700415e-4,4.1560889947700415e-4,0.011024591395942031,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.13755753211961,0.001035438976859102,1.0012629022923217e-8
333,332,0.060438345879698,20280.9372487251,0.371851179827853,0.467692938395057,1.64612136261452e-4,6.26604825839223e-4,2.43299830885406e-4,0.00345324407670072,2.14581831323093,14.1693813552437,0.44581265814401,15.5194683754779,0.0135577360038024,9.5214254957702e-7,3.83293284948595e-9,1.47127022129085e-9,3.67817555322712e-10,2.6481097296284e-9,1.33184614456114e-4,5.36146277699429e-7,1.38081413266757e-6,3.62746590491043e-7,7.6097215151075e-6,2020-06-11,1,OCSP.0,1,1,100,75.09847021,75.13067004123003,0.038639797476037074,0.038640797476037075,20.27777777777778,0.006425421224224688,0.006425421224224688,5.14096,0.2794,22.22222222222222,20.27777777777778,2,0.5629027147586002,FALSE,0,0.0027939999999999996,0.0056290271475860024,-8.506532407733663e-5,3.8640797476037074e-4,4.714732988377074e-4,3.8640797476037074e-4,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.13807031719294,8.320130355727912e-9,9.889428515965543e-6
334,333,0.0709774987098461,20280.9929442301,0.374882810628652,0.463640655208998,1.69301996532429e-4,6.43734853122105e-4,2.85726109499226e-4,0.00355770623669252,2.1471724505639,14.1706893367853,0.446817952002582,15.5173403551099,0.0134449148546937,0.13258921835815,5.33749458795204e-4,2.04879583126745e-4,5.12198957816863e-5,3.68758647887356e-4,1.56587726110861e-7,6.30357544154767e-10,1.42018215210388e-9,3.73507310695979e-10,7.84886956993921e-9,2020-06-12,1,OCSP.0,1,1,100,75.09847021,75.13602455891689,0.04506521870026176,0.04506621870026176,18.055555555555557,-0.003440870296248018,-0.003440870296248018,4.738624,0,19.444444444444443,18.055555555555557,1,0.5445535110683202,FALSE,0,0,0.005445535110683202,0.01187095633490789,4.5066218700261766e-4,4.5066218700261766e-4,0.012321618521910507,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.13864494434987,0.0011586075855909914,1.0272916576893835e-8
335,334,0.0687265263412872,20281.0717884035,0.377856240352072,0.460644984162071,1.77075297296777e-4,6.74262392393709e-4,2.76664623970019e-4,0.00365817645559089,2.14889566421875,14.1716665422581,0.447566889686683,15.5147970085657,0.0131007234491697,0.0205824949108021,8.28566278264085e-5,3.1804493828772e-5,7.95112345719299e-6,5.72442698391487e-5,1.51621720670574e-7,6.10366456274852e-10,1.48753079139366e-9,3.90656456737895e-10,8.07052295876133e-9,2020-06-13,1,OCSP.0,1,1,100,75.09847021,75.13315716700335,0.041624348404013745,0.041625348404013746,11.38888888888889,8.389296007408134e-4,8.389296007408134e-4,2.68224,0.025400000000000002,11.11111111111111,11.38888888888889,1,0.5537582485045265,FALSE,0,2.5400000000000005e-4,0.0055375824850452645,0.0018427121887972468,4.1625348404013745e-4,4.1625348404013745e-4,0.0022589656728373843,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.139314231461796,1.798565149515222e-4,1.0559076663167735e-8
336,335,0.0675350773332263,20281.1333058765,0.380733121246796,0.458025717915588,1.78158644334524e-4,6.78754615757319e-4,2.71868342107064e-4,0.00366853023731461,2.15067208203508,14.1725270141435,0.448220535846176,15.511864736482,0.0130008510574709,0.100070144751617,4.02841092693191e-4,1.54630442761669e-4,3.86576106904172e-5,2.7831622909805e-4,1.48993193400095e-7,5.99785090569404e-10,1.49744135536782e-9,3.93046493754038e-10,8.09336505895134e-9,2020-06-14,1,OCSP.0,1,1,100,75.09847021,75.13385627500396,0.04246327800475456,0.04246427800475456,14.5,0.0036811674600130545,0.0036811674600130545,1.34112,0,15,14.5,1,0.8120515680199851,FALSE,0,0,0.008120515680199851,0.008959445280940665,4.246427800475456e-4,4.246427800475456e-4,0.00938408806098821,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.139841370566124,8.744453752433272e-4,1.0583637998642601e-8
337,336,0.103404307073847,20281.2183057592,0.383716103783717,0.455008519752722,2.02103495400135e-4,7.73460789655522e-4,4.1626305382293e-4,0.0038696455924847,2.15237883823907,14.1735187348631,0.448947557395799,15.5089855114636,0.013080816225203,0.141668504337231,5.70298916116017e-4,2.18909082278463e-4,5.47272705696157e-5,3.94010061711854e-4,2.28126457103747e-7,9.18342943142536e-10,1.70637833805868e-9,4.45872668930412e-10,8.53705773232661e-9,2020-06-15,1,OCSP.0,1,1,100,75.09847021,75.13692391455398,0.04614444546476761,0.046145445464767613,15.833333333333336,-2.2552857799951198e-4,-2.2552857799951198e-4,1.8775680000000001,0,16.666666666666668,15.833333333333336,1,0.9002678457841802,FALSE,0,0,0.009002678457841801,0.012683845917854856,4.6145445464767615e-4,4.6145445464767615e-4,0.013145300372502531,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.14089755465457,0.0012379453306759496,1.1607651682458237e-8
338,337,0.108529914457897,20281.3289404145,0.386697307947233,0.451683392166587,2.22015683403316e-4,8.50714315982953e-4,4.36896633242964e-4,0.00404503727780995,2.15394287977448,14.1746155187055,0.449728672758129,15.5064332486019,0.0132534116087915,0.0898533655440282,3.61712557204352e-4,1.3884326571312e-4,3.471081642828e-5,2.49901206119505e-4,2.39434367635877e-7,9.63863922912745e-10,1.87681198592657e-9,4.89802143735609e-10,8.92399987149816e-9,2020-06-16,1,OCSP.0,1,1,100,75.09847021,75.13673597407231,0.0459189168867681,0.0459199168867681,17.611111111111114,-0.0020599547769108995,-0.0020599547769108995,1.34112,0,18.88888888888889,17.611111111111114,1,0.8270231559650378,FALSE,0,0,0.008270231559650378,0.008044702981650866,4.59199168867681e-4,4.59199168867681e-4,0.008503902150518546,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.14190909547306,7.85167845465257e-4,1.2254477924073084e-8
339,338,0.0696499426250769,20281.4208757318,0.389682264651149,0.447852035510297,2.16171605871997e-4,8.24075679803057e-4,2.80381916731969e-4,0.00400900212312652,2.15528093515566,14.1758822956558,0.450594085072809,15.5042080060026,0.0135434465840799,0.0162581289737129,6.54485157103914e-5,2.51223947754e-5,6.28059869385001e-6,4.52172939230251e-5,1.53658924837538e-7,6.18567399270345e-10,1.81804288949565e-9,4.76909173026882e-10,8.84450055080501e-9,2020-06-17,1,OCSP.0,1,1,100,75.09847021,75.13501934509155,0.0438589621098572,0.0438599621098572,20.27777777777778,1.775678799731395e-5,1.775678799731395e-5,1.4752319999999999,0,22.22222222222222,20.27777777777778,1,0.35154903653224084,FALSE,0,0,0.0035154903653224086,0.0014555355884115092,4.38599621098572e-4,4.38599621098572e-4,0.001894135209510081,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.14237269995793,1.420688031026665e-4,1.1758020012597888e-8
340,339,0.0454723120034499,20281.4743222401,0.392683560865839,0.443516685189323,2.02148676691585e-4,7.64703248528516e-4,1.83052756646077e-4,0.00392373897327494,2.1564004889441,14.1773179075765,0.451521480396053,15.5023315269694,0.0137831569296908,0.042281744224153,1.7020884786875e-4,6.53346194945996e-5,1.63336548736499e-5,1.17594469772807e-4,1.00319200691079e-7,4.03843689092381e-10,1.68705780019348e-9,4.45972346093168e-10,8.65639639105027e-9,2020-06-18,1,OCSP.0,1,1,100,75.09847021,75.13503414241488,0.043876718897854515,0.043877718897854516,21.61111111111111,-0.002630004480198525,-0.002630004480198525,2.7269439999999996,0,23.88888888888889,21.61111111111111,1,0.37677403636492474,FALSE,0,0,0.0037677403636492473,0.0037854971516465613,4.3877718897854516e-4,4.3877718897854516e-4,0.004224274340625106,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.14262845052605,3.6947159200980653e-4,1.1193270226429299e-8
341,340,0.0387996179790082,20281.5169490314,0.395686959900276,0.438608304522399,1.91313203370883e-4,7.18004622374005e-4,1.56191245066521e-4,0.00385521456841523,2.15724976096031,14.1789478495582,0.45251134887057,15.5008806785787,0.0141369928324803,0.0296223123100292,1.19247200937803e-4,4.57730053203528e-5,1.14432513300882e-5,8.23859131987399e-5,8.55981693316583e-8,3.44582893846017e-10,1.58403315414433e-9,4.22067557118289e-10,8.50522058272901e-9,2020-06-19,1,OCSP.0,1,1,100,75.09847021,75.13284247201472,0.04124671441765599,0.04124771441765599,24.27777777777778,0.009387585795820996,0.009387585795820996,2.771648,0,27.22222222222222,24.27777777777778,1,0.5282075741942271,FALSE,0,0,0.005282075741942271,0.0026520712617437462,4.124771441765599e-4,4.124771441765599e-4,0.0030645484059203063,0,0,OCSP,0,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.0_2023-08-23.csv,33.142942618862165,2.588493707869839e-4,1.0855904187837645e-8
